id,weight
or/acor.cpp,3875
rkovpy/ensemble.py,567
or/acor.py,74
rkovpy/tests.py,76
or/acc.cpp,71
mples/gaussian/gaussian.py,53
ickstart.py,60
rkovpy/mcfit.py,84
tup.py,19
rkovpy/diagnostics.py,47
or/acc_dfm.cpp,8
or/acor.h,9
rkovpy/__init__.py,44
or/__init__.py,4
