id,weight
p/src/main/res/layout/content_event_create.xml,173
p/src/main/java/com/iwsbrazil/calcuta/view/publishevent/EventCreateActivity.java,150
p/src/main/java/com/iwsbrazil/calcuta/model/social/FacebookManager.java,160
p/src/main/java/com/iwsbrazil/calcuta/model/network/RetrofitManager.java,109
p/src/main/res/layout/event_item_row.xml,85
p/src/main/java/com/iwsbrazil/calcuta/view/login/LoginActivity.java,85
p/src/main/res/layout/donation.xml,76
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java,76
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/login/LoginViewModel.java,71
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Event.java,68
p/src/main/java/com/iwsbrazil/calcuta/model/manager/EventManager.java,65
p/src/main/java/com/iwsbrazil/calcuta/view/myevents/adapter/EventsAdapter.java,56
p/src/main/java/com/iwsbrazil/calcuta/model/manager/UserManager.java,52
p/src/main/java/com/iwsbrazil/calcuta/view/util/ImagePickerFragment.java,50
p/src/main/res/layout/activity_login.xml,46
p/src/main/java/com/iwsbrazil/calcuta/view/fragment/MyEventsFragment.java,46
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/EventViewModel.java,48
p/src/main/res/layout/fragment_recycler_view.xml,42
p/src/main/AndroidManifest.xml,34
p/src/main/res/layout/activity_main.xml,37
p/src/main/res/layout/activity_event_create.xml,37
p/src/main/res/values/strings.xml,28
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Author.java,33
p/src/main/java/com/iwsbrazil/calcuta/view/util/DatePickerFragment.java,32
p/src/main/res/menu/bottom_bar_main.xml,22
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/LoginResponse.java,26
p/src/main/res/values/styles.xml,30
p/src/main/java/com/iwsbrazil/calcuta/model/network/interfaces/Service.java,24
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java,25
p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java,26
p/src/main/res/values/colors.xml,15
p/src/main/res/layout/include_toolbar.xml,13
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/MainViewModel.java,16
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java,17
p/src/main/res/menu/menu_main.xml,10
p/src/main/res/layout/divider_with_margins.xml,8
p/src/main/res/xml/network_security_config.xml,9
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/EventsResponse.java,13
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/EventCreateViewModel.java,12
p/src/main/res/values/dimens.xml,9
p/src/main/res/values/donation_array.xml,8
p/src/main/res/drawable/white_black_gradient.xml,7
p/src/main/java/com/iwsbrazil/calcuta/util/Status.java,8
p/src/main/res/drawable/selector.xml,6
p/src/main/res/values/keys.xml,5
p/src/main/java/com/iwsbrazil/calcuta/view/util/Constants.java,7
p/src/main/res/values/addresses.xml,4
p/src/main/res/values-w820dp/dimens.xml,6
