id,weight
p/src/main/java/com/iwsbrazil/calcuta/model/social/FacebookManager.java,120
p/src/main/res/layout/activity_login.xml,35
p/src/main/AndroidManifest.xml,30
p/src/main/java/com/iwsbrazil/calcuta/view/login/LoginActivity.java,33
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/login/LoginViewModel.java,32
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java,30
p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java,26
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java,15
p/src/main/res/values/styles.xml,16
p/src/main/res/values/colors.xml,12
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java,17
p/src/main/res/layout/activity_main.xml,9
p/src/main/res/values/strings.xml,4
p/src/main/res/values/dimens.xml,5
p/src/main/res/values-w820dp/dimens.xml,6
