id,weight
p/src/main/java/com/iwsbrazil/calcuta/adapter/RecyclerAdapter.java,65
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java,58
p/src/main/java/com/iwsbrazil/calcuta/view/fragment/FragmentMyEventsActivity.java,48
p/src/main/res/layout/activity_event_recycler_view.xml,31
p/src/main/java/com/iwsbrazil/calcuta/view/fragment/FragmentRankingActivity.java,49
p/src/main/java/com/iwsbrazil/calcuta/view/fragment/FragmentEventsActivity.java,48
p/src/main/AndroidManifest.xml,22
p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java,26
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java,24
p/src/main/res/values/strings.xml,15
p/src/main/res/layout/activity_main.xml,14
p/src/main/res/values/styles.xml,16
p/src/main/res/values/colors.xml,13
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java,17
p/src/main/res/drawable/white_black_gradient.xml,8
p/src/main/res/values/dimens.xml,5
p/src/main/res/values-w820dp/dimens.xml,6
