id,weight
p/src/main/res/layout/content_event_create.xml,172
p/src/main/java/com/iwsbrazil/calcuta/view/publishevent/EventCreateActivity.java,145
p/src/main/res/layout/donation.xml,75
p/src/main/java/com/iwsbrazil/calcuta/view/util/ImagePickerFragment.java,45
p/src/main/res/layout/activity_event_create.xml,37
p/src/main/java/com/iwsbrazil/calcuta/view/util/DatePickerFragment.java,32
p/src/main/AndroidManifest.xml,25
p/src/main/res/values/strings.xml,20
p/src/main/res/values/styles.xml,30
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java,24
p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java,26
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java,15
p/src/main/res/layout/include_toolbar.xml,13
p/src/main/res/values/colors.xml,12
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java,17
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/EventCreateViewModel.java,12
p/src/main/res/layout/divider_with_margins.xml,8
p/src/main/res/menu/menu_main.xml,10
p/src/main/res/values/dimens.xml,8
p/src/main/res/values/donation_array.xml,8
p/src/main/res/layout/activity_main.xml,7
p/src/main/java/com/iwsbrazil/calcuta/view/util/Constants.java,7
p/src/main/res/values-w820dp/dimens.xml,6
