id,weight
p/src/main/java/com/iwsbrazil/calcuta/view/publishevent/EventCreateActivity.java,408
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/EventViewModel.java,383
p/src/main/java/com/iwsbrazil/calcuta/model/manager/EventManager.java,404
p/src/main/res/layout/content_event_detail.xml,234
p/src/main/res/layout/content_event_create.xml,226
p/src/main/java/com/iwsbrazil/calcuta/view/detail/EventDetailActivity.java,228
p/src/main/java/com/iwsbrazil/calcuta/model/manager/UserManager.java,212
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Event.java,182
p/src/main/java/com/iwsbrazil/calcuta/model/manager/NetworkManager.java,191
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java,165
p/src/main/res/layout/event_item_row.xml,133
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/DemandViewModel.java,151
p/src/main/java/com/iwsbrazil/calcuta/model/social/FacebookManager.java,159
p/src/main/res/layout/authored_event_detail.xml,136
p/src/main/res/layout/committed_event_detail.xml,118
p/src/main/java/com/iwsbrazil/calcuta/model/network/interfaces/Service.java,105
p/src/main/res/values/strings.xml,89
p/src/main/java/com/iwsbrazil/calcuta/model/manager/CommitmentManager.java,112
p/src/main/java/com/iwsbrazil/calcuta/view/eventlist/AllEventsFragment.java,105
p/src/main/java/com/iwsbrazil/calcuta/view/eventlist/MyEventsFragment.java,102
p/src/main/java/com/iwsbrazil/calcuta/view/detail/QrScanActivity.java,105
p/src/main/java/com/iwsbrazil/calcuta/view/login/LoginActivity.java,89
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Commitment.java,91
p/src/main/res/layout/all_events_detail.xml,87
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Demand.java,90
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/CommitmentViewModel.java,90
p/src/main/res/layout/demand.xml,82
p/src/main/AndroidManifest.xml,75
p/src/main/java/com/iwsbrazil/calcuta/view/util/DatePickerFragment.java,81
p/src/main/java/com/iwsbrazil/calcuta/view/util/IntentHelper.java,111
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/MainViewModel.java,82
p/src/main/java/com/iwsbrazil/calcuta/model/manager/DemandManager.java,83
p/src/main/java/com/iwsbrazil/calcuta/view/util/ValidationHelper.java,74
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/login/LoginViewModel.java,73
p/src/main/java/com/iwsbrazil/calcuta/view/eventlist/EventsAdapter.java,69
p/src/main/res/layout/commitment.xml,61
p/src/main/java/com/iwsbrazil/calcuta/view/util/NotificationHelper.java,59
p/src/main/res/layout/activity_login.xml,55
p/src/main/res/layout/demand_item_row.xml,50
p/src/main/res/layout/donation_item_row.xml,50
p/src/main/res/layout/activity_event_detail.xml,50
p/src/main/java/com/iwsbrazil/calcuta/view/util/ImagePickerFragment.java,50
p/src/main/java/com/iwsbrazil/calcuta/view/adapters/DemandsAdapter.java,53
p/src/main/java/com/iwsbrazil/calcuta/view/adapters/DonationsAdapter.java,51
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/User.java,46
p/src/main/res/layout/activity_main.xml,41
p/src/main/java/com/iwsbrazil/calcuta/view/util/BindingAdapters.java,41
p/src/main/java/com/iwsbrazil/calcuta/model/network/converters/RealmListStringConverter.java,43
p/src/main/res/layout/activity_event_create.xml,36
p/src/main/res/values/styles.xml,41
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java,41
p/src/main/res/layout/fragment_event_list.xml,34
p/src/main/res/layout/activity_expand_image.xml,33
p/src/main/java/com/iwsbrazil/calcuta/view/util/UiHelper.java,29
p/src/main/res/menu/bottom_bar_main.xml,22
p/src/main/java/com/iwsbrazil/calcuta/view/util/AlphaNumericInputFilter.java,29
p/src/main/java/com/iwsbrazil/calcuta/util/FileHelper.java,24
p/src/main/java/com/iwsbrazil/calcuta/view/detail/ExpandImageActivity.java,26
p/src/main/res/layout/divider_with_margins.xml,22
p/src/main/java/com/iwsbrazil/calcuta/view/ranking/RankingFragment.java,22
p/src/main/java/com/iwsbrazil/calcuta/model/network/converters/RealmString.java,23
p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java,26
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/LoginResponse.java,18
p/src/main/res/values/dimens.xml,16
p/src/main/res/values/colors.xml,17
p/src/main/res/menu/menu_main.xml,15
p/src/main/res/layout/fragment_ranking.xml,14
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/EventsResponse.java,16
p/src/main/res/values/demand_array.xml,14
p/src/main/res/layout/include_toolbar.xml,13
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java,17
p/src/main/res/menu/menu_create_event.xml,11
p/src/main/res/xml/network_security_config.xml,9
p/src/main/java/com/iwsbrazil/calcuta/model/manager/RealmManager.java,10
p/src/main/res/drawable/white_black_gradient.xml,7
p/src/main/java/com/iwsbrazil/calcuta/util/Status.java,8
p/src/main/res/xml/file_paths.xml,7
p/src/main/res/drawable/selector.xml,6
p/src/main/res/values/keys.xml,5
p/src/main/res/drawable/ic_check_circle_primary_18dp.xml,4
p/src/main/res/values/addresses.xml,4
p/src/main/res/drawable/ic_assignment_ind_accent_18dp.xml,4
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/ConfirmationResponse.java,5
p/src/main/res/values-w820dp/dimens.xml,6
