id,weight
p/src/main/java/com/iwsbrazil/calcuta/model/social/FacebookManager.java,156
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/login/LoginViewModel.java,62
p/src/main/java/com/iwsbrazil/calcuta/view/login/LoginActivity.java,52
p/src/main/res/layout/activity_login.xml,46
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java,38
p/src/main/AndroidManifest.xml,32
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java,28
p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java,26
p/src/main/res/layout/activity_main.xml,20
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/MainViewModel.java,16
p/src/main/res/values/styles.xml,16
p/src/main/res/values/colors.xml,12
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java,17
p/src/main/java/com/iwsbrazil/calcuta/util/Status.java,8
p/src/main/res/values/keys.xml,4
p/src/main/res/values/dimens.xml,5
p/src/main/res/values/strings.xml,3
p/src/main/res/values-w820dp/dimens.xml,6
