id,weight
p/src/main/res/layout/content_event_detail.xml,252
p/src/main/res/layout/content_event_commit.xml,246
p/src/main/java/com/iwsbrazil/calcuta/view/publishevent/EventCreateActivity.java,210
p/src/main/res/layout/content_event_create.xml,185
p/src/main/java/com/iwsbrazil/calcuta/model/social/FacebookManager.java,158
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/event/EventViewModel.java,101
p/src/main/res/layout/event_item_row.xml,89
p/src/main/java/com/iwsbrazil/calcuta/view/login/LoginActivity.java,86
p/src/main/res/layout/donation.xml,76
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java,76
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/login/LoginViewModel.java,71
p/src/main/java/com/iwsbrazil/calcuta/model/Event.java,70
p/src/main/AndroidManifest.xml,59
p/src/main/res/values/strings.xml,45
p/src/main/java/com/iwsbrazil/calcuta/view/myevents/adapter/EventsAdapter.java,54
p/src/main/java/com/iwsbrazil/calcuta/view/util/IntentHelper.java,82
p/src/main/res/layout/activity_login.xml,46
p/src/main/java/com/iwsbrazil/calcuta/view/util/ImagePickerFragment.java,50
p/src/main/java/com/iwsbrazil/calcuta/view/fragment/MyEventsFragment.java,46
p/src/main/res/layout/fragment_recycler_view.xml,42
p/src/main/res/layout/activity_main.xml,37
p/src/main/res/layout/activity_event_create.xml,37
p/src/main/java/com/iwsbrazil/calcuta/view/util/DatePickerFragment.java,32
p/src/main/res/menu/bottom_bar_main.xml,22
p/src/main/res/layout/activity_event_commit.xml,24
p/src/main/res/layout/activity_event_detail.xml,24
p/src/main/res/values/styles.xml,30
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java,28
p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java,26
p/src/main/java/com/iwsbrazil/calcuta/view/util/BindingAdapters.java,19
p/src/main/res/values/colors.xml,15
p/src/main/res/values/dimens.xml,14
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/MainViewModel.java,16
p/src/main/res/layout/include_toolbar.xml,13
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java,17
p/src/main/res/menu/menu_main.xml,10
p/src/main/res/xml/network_security_config.xml,9
p/src/main/res/layout/divider_with_margins.xml,8
p/src/main/java/com/iwsbrazil/calcuta/view/util/ErrorHelper.java,11
p/src/main/res/drawable/white_black_gradient.xml,7
p/src/main/res/values/donation_array.xml,8
p/src/main/res/xml/file_paths.xml,6
p/src/main/java/com/iwsbrazil/calcuta/util/Status.java,8
p/src/main/res/drawable/selector.xml,6
p/src/main/res/values/keys.xml,5
p/src/main/res/values-w820dp/dimens.xml,6
