id,weight
p/src/main/java/com/iwsbrazil/calcuta/view/publishevent/EventCreateActivity.java,398
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/EventViewModel.java,351
p/src/main/java/com/iwsbrazil/calcuta/model/manager/EventManager.java,303
p/src/main/res/layout/content_event_detail.xml,232
p/src/main/res/layout/content_event_create.xml,226
p/src/main/java/com/iwsbrazil/calcuta/view/detail/EventDetailActivity.java,190
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Event.java,180
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java,170
p/src/main/java/com/iwsbrazil/calcuta/model/social/FacebookManager.java,169
p/src/main/res/layout/event_item_row.xml,133
p/src/main/res/layout/authored_event_detail.xml,136
p/src/main/java/com/iwsbrazil/calcuta/model/manager/NetworkManager.java,150
p/src/main/java/com/iwsbrazil/calcuta/model/manager/UserManager.java,132
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/DemandViewModel.java,107
p/src/main/java/com/iwsbrazil/calcuta/view/eventlist/AllEventsFragment.java,101
p/src/main/java/com/iwsbrazil/calcuta/view/detail/QrScanActivity.java,105
p/src/main/java/com/iwsbrazil/calcuta/view/eventlist/MyEventsFragment.java,99
p/src/main/java/com/iwsbrazil/calcuta/model/network/interfaces/Service.java,92
p/src/main/res/values/strings.xml,75
p/src/main/res/layout/committed_event_detail.xml,86
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Commitment.java,89
p/src/main/res/layout/demand.xml,82
p/src/main/AndroidManifest.xml,75
p/src/main/java/com/iwsbrazil/calcuta/view/util/DatePickerFragment.java,81
p/src/main/java/com/iwsbrazil/calcuta/view/login/LoginActivity.java,84
p/src/main/java/com/iwsbrazil/calcuta/view/util/IntentHelper.java,110
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/MainViewModel.java,79
p/src/main/res/layout/all_events_detail.xml,74
p/src/main/java/com/iwsbrazil/calcuta/view/util/ValidationHelper.java,74
p/src/main/java/com/iwsbrazil/calcuta/model/manager/DemandManager.java,76
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Demand.java,70
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/login/LoginViewModel.java,71
p/src/main/java/com/iwsbrazil/calcuta/view/eventlist/EventsAdapter.java,69
p/src/main/res/layout/commitment.xml,58
p/src/main/res/layout/demand_item_row.xml,50
p/src/main/res/layout/activity_event_detail.xml,49
p/src/main/java/com/iwsbrazil/calcuta/view/util/ImagePickerFragment.java,50
p/src/main/java/com/iwsbrazil/calcuta/view/publishevent/DemandsAdapter.java,53
p/src/main/res/layout/activity_login.xml,46
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Author.java,46
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/CommitmentViewModel.java,48
p/src/main/res/layout/activity_main.xml,41
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java,42
p/src/main/java/com/iwsbrazil/calcuta/view/util/BindingAdapters.java,35
p/src/main/res/layout/activity_event_create.xml,36
p/src/main/res/layout/fragment_event_list.xml,34
p/src/main/res/layout/activity_expand_image.xml,33
p/src/main/res/menu/bottom_bar_main.xml,22
p/src/main/java/com/iwsbrazil/calcuta/view/util/AlphaNumericInputFilter.java,29
p/src/main/res/values/styles.xml,33
p/src/main/java/com/iwsbrazil/calcuta/util/FileHelper.java,24
p/src/main/java/com/iwsbrazil/calcuta/view/detail/ExpandImageActivity.java,26
p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java,26
p/src/main/res/values/dimens.xml,16
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/LoginResponse.java,18
p/src/main/res/values/colors.xml,17
p/src/main/res/menu/menu_main.xml,15
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/EventsResponse.java,16
p/src/main/res/values/demand_array.xml,14
p/src/main/res/layout/include_toolbar.xml,13
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java,17
p/src/main/res/menu/menu_create_event.xml,11
p/src/main/java/com/iwsbrazil/calcuta/view/util/ErrorHelper.java,11
p/src/main/res/layout/divider_with_margins.xml,8
p/src/main/res/xml/network_security_config.xml,9
p/src/main/java/com/iwsbrazil/calcuta/model/manager/RealmManager.java,10
p/src/main/res/drawable/white_black_gradient.xml,7
p/src/main/res/xml/file_paths.xml,7
p/src/main/java/com/iwsbrazil/calcuta/util/Status.java,8
p/src/main/res/drawable/selector.xml,6
p/src/main/res/values/keys.xml,5
p/src/main/res/drawable/ic_check_circle_primary_18dp.xml,4
p/src/main/res/values/addresses.xml,4
p/src/main/res/drawable/ic_assignment_ind_accent_18dp.xml,4
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/ConfirmationResponse.java,4
p/src/main/res/values-w820dp/dimens.xml,6
