id,weight
p/public/js/common/SCapiService.js,480
p/public/js/player/playerCtrl.js,331
p/public/js/common/playerService.js,419
p/public/js/charts/chartsCtrl.js,240
p/index.html,278
p/public/stylesheets/sass/_components/_player.scss,246
in.js,266
p/public/stylesheets/sass/_components/_songlist.scss,237
p/public/stylesheets/sass/_components/_default.scss,188
p/public/js/common/utilsService.js,254
p/public/stylesheets/sass/_components/_topFrame.scss,163
p/public/js/profile/profileCtrl.js,159
p/public/js/app.js,161
p/public/stylesheets/sass/_components/_track.scss,148
p/public/js/common/queueCtrl.js,178
p/public/js/search/searchInputCtrl.js,130
p/public/stylesheets/sass/_components/_queueList.scss,126
p/public/js/playlists/playlistsCtrl.js,132
p/public/stylesheets/sass/_components/_loader.scss,97
p/public/js/common/SC2apiService.js,154
p/views/track/track.html,88
p/public/stylesheets/sass/_components/_appState.scss,89
p/public/stylesheets/sass/_components/_playlist-songs.scss,98
p/public/js/playlists/playlistDashboardCtrl.js,104
p/public/js/common/queueService.js,184
p/public/stylesheets/sass/_components/_dropdown.scss,75
p/public/stylesheets/sass/_components/_view-container.scss,85
p/public/stylesheets/sass/_components/_settings.scss,66
p/public/js/stream/streamCtrl.js,75
p/public/js/track/trackCtrl.js,71
p/views/common/tracks.html,62
p/views/playlists/playlists.html,69
p/public/stylesheets/sass/_components/_user.scss,61
p/public/js/common/modalFactory.js,69
p/public/stylesheets/sass/_components/_aside.scss,62
bpack.prod.js,49
bpack.dev.js,48
p/public/stylesheets/sass/_components/_spinner.scss,55
p/public/js/common/favoriteSongDirective.js,51
p/public/js/about/aboutCtrl.js,58
p/public/js/common/mprisService.js,88
p/public/stylesheets/sass/_components/_buttons.scss,48
p/public/js/favorites/favoritesCtrl.js,48
p/public/js/common/repostedSongDirective.js,51
p/public/js/following/followingCtrl.js,48
p/public/js/followers/followersCtrl.js,48
p/public/stylesheets/sass/_components/_search.scss,45
p/public/js/tag/tagCtrl.js,46
p/public/js/search/searchCtrl.js,46
p/views/common/queueList.html,43
p/public/js/tracks/tracksCtrl.js,39
p/public/stylesheets/sass/_components/_appContainer.scss,41
p/views/following/following.html,40
p/views/settings/settings.html,32
p/public/stylesheets/sass/_components/_following.scss,34
p/public/js/common/appCtrl.js,42
p/views/profile/profile.html,37
p/public/js/user/userCtrl.js,31
p/public/js/system/guiConfig.js,37
p/public/js/common/songDirective.js,31
p/views/playlists/playlistDashboard.html,29
p/public/js/updater/updaterCtrl.js,27
p/public/stylesheets/sass/app.scss,113
p/public/js/news/newsCtrl.js,28
p/public/js/common/osNotificationService.js,36
p/public/js/common/showMoreDirective.js,28
p/views/common/filter-tracks.html,21
p/views/charts/charts.html,31
p/public/js/common/playlistDirective.js,24
p/public/js/common/openExternalLinkDirective.js,22
p/public/stylesheets/sass/_components/_profile.scss,21
p/public/js/common/notificationFactory.js,20
p/public/stylesheets/sass/_components/_charts.scss,20
p/public/js/playlists/collapsibleDirective.js,20
p/public/js/common/copyDirective.js,19
p/public/js/settings/settingsCtrl.js,27
p/views/tag/tag.html,25
p/views/tracks/tracks.html,24
p/views/favorites/favorites.html,24
p/views/search/search.html,25
p/views/stream/stream.html,23
p/public/js/common/roundFilter.js,16
p/public/js/common/tracksDirective.js,13
p/public/js/common/queueListDirective.js,12
p/public/stylesheets/sass/_components/_config.scss,10
p/public/js/system/settings.js,20
p/public/js/system/startup.js,10
p/views/common/modals/confirm.html,10
p/views/common/loading.html,7
p/views/about/about.html,8
p/views/common/modals/rate-limit.html,6
p/views/news/news.html,4
p/views/common/modals/default.html,5
p/views/common/modals/closeButton.html,3
