id,weight
p/public/js/vendor/angular.js,21053
p/public/stylesheets/css/app.css,859
p/public/js/common/playerService.js,244
p/index.html,193
p/public/stylesheets/sass/_components/_songlist.scss,109
p/public/stylesheets/sass/_components/_loader.scss,96
p/public/stylesheets/css/hotkeys.css,101
p/public/stylesheets/sass/_components/_player.scss,85
p/public/stylesheets/sass/_components/_topFrame.scss,82
p/public/stylesheets/sass/_components/_aside.scss,85
p/public/js/player/playerCtrl.js,77
untfile.js,70
p/public/js/system/core.js,101
p/views/tracks/tracks.html,53
p/views/stream/stream.html,52
p/views/search/search.html,51
p/views/favorites/favorites.html,50
p/public/js/app.js,46
p/public/stylesheets/sass/_components/_default.scss,44
p/public/stylesheets/sass/_components/_appState.scss,44
p/views/playlists/playlists.html,47
p/public/stylesheets/sass/_components/_playlist-songs.scss,40
p/public/js/common/SCapiService.js,39
p/public/stylesheets/sass/_components/_search.scss,27
p/public/js/playlists/playlistsCtrl.js,27
p/public/js/updater/updaterCtrl.js,24
p/public/js/user/userCtrl.js,22
p/public/js/common/openExternalLinkDirective.js,20
p/public/js/common/songDirective.js,20
p/public/js/about/aboutCtrl.js,20
p/public/stylesheets/sass/app.scss,67
p/public/js/favorites/favoritesCtrl.js,17
p/public/js/search/searchCtrl.js,17
p/public/js/tracks/tracksCtrl.js,16
p/public/js/stream/streamCtrl.js,17
p/public/stylesheets/sass/_components/_view-container.scss,15
p/public/js/common/appCtrl.js,14
p/public/stylesheets/sass/_components/_config.scss,8
p/public/stylesheets/sass/_components/_appContainer.scss,8
p/public/js/search/searchInputCtrl.js,9
p/public/stylesheets/sass/_components/_elIframe.scss,6
p/views/about/about.html,6
p/public/stylesheets/config.rb,29
p/public/js/following/followingCtrl.js,5
p/views/following/following.html,3
p/public/js/vendor/jquery.min.js,5
p/public/js/system/settings.js,4
p/public/js/vendor/angular-ui-router.min.js,7
p/public/stylesheets/css/font-awesome/css/font-awesome.min.css,4
p/public/js/vendor/hotkeys.min.js,7
p/public/stylesheets/css/normalize.min.css,1
