id,weight
c/unittest/python/execution_tests.py,921
c/unittest/python/core_tests.py,637
c/unittest/python/plugins/python/distutils_plugin_tests.py,713
c/main/python/pybuilder/utils.py,602
c/main/python/pybuilder/execution.py,485
c/main/python/pybuilder/core.py,564
c/unittest/python/utils_tests.py,448
c/main/python/pybuilder/cli.py,423
c/main/python/pybuilder/plugins/python/distutils_plugin.py,480
c/unittest/python/reactor_tests.py,419
c/main/python/pybuilder/plugins/python/coverage_plugin.py,402
c/main/python/pybuilder/plugins/python/integrationtest_plugin.py,360
c/main/python/pybuilder/reactor.py,340
c/unittest/python/pluginloader_tests.py,336
c/unittest/python/plugins/python/install_dependencies_plugin_tests.py,300
c/unittest/python/plugins/python/python_plugin_helper_tests.py,267
c/unittest/python/plugins/python/integrationtest_plugin_tests.py,269
c/unittest/python/plugins/python/unittest_plugin_tests.py,256
c/unittest/python/plugins/python/coverage_plugin_tests.py,220
c/main/python/pybuilder/plugins/python/unittest_plugin.py,240
c/main/python/pybuilder/scaffolding.py,267
c/unittest/python/scaffolding_tests.py,241
c/unittest/python/cli_tests.py,240
cs/Makefile,192
c/unittest/python/plugins/python/cram_plugin_tests.py,189
c/unittest/python/external_command_tests.py,182
c/main/python/pybuilder/plugins/python/install_dependencies_plugin.py,160
c/main/python/pybuilder/pluginloader.py,150
ild.py,142
c/main/python/pybuilder/plugins/python/pychecker_plugin.py,143
c/unittest/python/plugins/python/sphinx_plugin_tests.py,136
c/main/python/pybuilder/plugins/python/core_plugin.py,129
c/unittest/python/plugins/python/pychecker_plugin_tests.py,125
c/integrationtest/python/integrationtest_support.py,122
c/main/python/pybuilder/plugins/python/sphinx_plugin.py,142
c/main/python/pybuilder/errors.py,130
c/unittest/python/ci_server_interaction_tests.py,126
c/main/python/pybuilder/plugins/python/cram_plugin.py,124
c/main/python/pybuilder/plugins/core_plugin.py,117
c/unittest/python/plugins/python/core_plugin_tests.py,106
c/main/python/pybuilder/plugins/python/pyfix_plugin_impl.py,115
c/main/python/pybuilder/plugins/python/python_plugin_helper.py,107
c/main/python/pybuilder/graph_utils.py,112
c/main/python/pybuilder/pluginhelper/external_command.py,93
c/unittest/python/vcs_tests.py,97
