id,weight
c/unittest/python/execution_tests.py,921
c/unittest/python/plugins/python/distutils_plugin_tests.py,743
c/unittest/python/core_tests.py,637
c/main/python/pybuilder/utils.py,607
c/main/python/pybuilder/core.py,575
c/main/python/pybuilder/execution.py,487
c/unittest/python/utils_tests.py,462
c/main/python/pybuilder/plugins/python/distutils_plugin.py,504
c/main/python/pybuilder/cli.py,423
c/unittest/python/reactor_tests.py,419
c/main/python/pybuilder/plugins/python/coverage_plugin.py,401
c/main/python/pybuilder/plugins/python/integrationtest_plugin.py,360
c/main/python/pybuilder/reactor.py,340
c/unittest/python/pluginloader_tests.py,336
c/unittest/python/plugins/python/cram_plugin_tests.py,258
c/unittest/python/plugins/python/install_dependencies_plugin_tests.py,277
c/unittest/python/plugins/python/python_plugin_helper_tests.py,267
c/unittest/python/plugins/python/integrationtest_plugin_tests.py,269
c/unittest/python/plugins/python/unittest_plugin_tests.py,256
c/main/python/pybuilder/plugins/python/unittest_plugin.py,240
c/main/python/pybuilder/scaffolding.py,271
c/unittest/python/plugins/python/coverage_plugin_tests.py,214
c/unittest/python/scaffolding_tests.py,241
c/unittest/python/cli_tests.py,240
cs/Makefile,192
c/unittest/python/external_command_tests.py,182
c/main/python/pybuilder/pip_utils.py,164
c/main/python/pybuilder/pluginloader.py,154
ild.py,146
c/main/python/pybuilder/plugins/python/install_dependencies_plugin.py,128
c/main/python/pybuilder/plugins/python/pychecker_plugin.py,145
c/unittest/python/plugins/python/sphinx_plugin_tests.py,136
c/main/python/pybuilder/plugins/python/core_plugin.py,129
c/unittest/python/plugins/python/pychecker_plugin_tests.py,125
c/main/python/pybuilder/plugins/core_plugin.py,128
c/integrationtest/python/integrationtest_support.py,122
c/main/python/pybuilder/plugins/python/sphinx_plugin.py,142
c/unittest/python/ci_server_interaction_tests.py,126
c/main/python/pybuilder/errors.py,130
c/main/python/pybuilder/plugins/python/cram_plugin.py,126
c/unittest/python/plugins/python/core_plugin_tests.py,106
c/main/python/pybuilder/plugins/python/pyfix_plugin_impl.py,115
c/unittest/python/pip_utils_tests.py,103
