id,weight
st/perf/OpenFile-perf-files/brackets-concat.js,85735
c/thirdparty/react.js,20771
c/LiveDevelopment/Inspector/inspector.html,8222
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/jquery-1.7.2.js,9404
st/spec/JSUtils-test-files/jquery-1.7.js,9300
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/jquery-1.7.1.js,9266
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/jquery-1.6.3.js,9044
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/jquery-1.6.4.js,9046
c/thirdparty/jquery-2.1.3.js,9205
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/jquery-1.6.2.js,8981
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/jquery-1.6.1.js,8936
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/jquery-1.6.js,8865
st/perf/OpenFile-perf-files/jquery.mobile-1.1.0.js,7551
st/spec/HTMLInstrumentation-test-files/REC-widgets-20121127.html,4407
st/thirdparty/bootstrap2/css/bootstrap.css,4960
c/thirdparty/immutable.js,4982
st/spec/CSSUtils-test-files/bootstrap.css,3365
st/spec/EditorCommandHandlers-test.js,4318
c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules/lodash/dist/lodash.compat.js,7157
c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules/lodash/lodash.js,7179
st/perf/OpenFile-perf-files/England(Chinese).htm,2624
c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules/lodash/dist/lodash.js,6785
st/spec/HTMLInstrumentation-test.js,2705
st/spec/CSSUtils-test.js,2780
st/perf/OpenFile-perf-files/jquery.mobile-1.1.0.css,2053
st/spec/ExtensionManager-test.js,2271
st/spec/ExtensionUtils-test-files/sub dir/second.css,3745
c/styles/brackets.less,2282
st/spec/FindInFiles-test.js,2309
c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules/lodash/dist/lodash.underscore.js,4979
st/spec/Editor-test.js,1935
st/thirdparty/jasmine-core/jasmine.js,2600
c/styles/brackets_patterns_override.less,1991
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/ui/jquery.ui.datepicker.js,1855
c/LiveDevelopment/MultiBrowserImpl/transports/node/node_modules/ws/node_modules/nan/nan.h,1910
st/spec/FindReplace-test.js,1895
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/external/jshint.js,4390
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/external/qunit.js,1759
c/editor/Editor.js,2605
st/spec/FileSystem-test.js,1685
c/extensions/default/JavaScriptCodeHints/unittests.js,1825
st/spec/NativeMenu-test.js,1659
st/spec/PreferencesBase-test.js,1583
st/spec/ProjectModel-test.js,1453
c/extensions/default/StaticServer/node/node_modules/connect/node_modules/multiparty/node_modules/readable-stream/fs.js,1705
c/extensions/default/InlineColorEditor/unittests.js,1492
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/external/globalize.js,1573
c/extensibility/node/node_modules/decompress-zip/node_modules/q/q.js,1937
st/spec/LiveDevelopment-test.js,1591
st/spec/InlineEditorProviders-test.js,1677
c/language/CSSUtils.js,1840
st/thirdparty/bootstrap2/js/bootstrap.js,1824
st/spec/MainViewManager-test.js,1150
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/ui/jquery.ui.tabs.js,1353
st/spec/DocumentCommandHandlers-test.js,1421
c/document/DocumentCommandHandlers.js,1772
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/unit/widget/widget_core.js,1152
c/extensibility/node/node_modules/request/request.js,1235
c/preferences/PreferencesBase.js,1952
c/extensibility/node/node_modules/async/lib/async.js,982
c/project/WorkingSetView.js,1505
c/LiveDevelopment/LiveDevelopment.js,1528
c/view/MainViewManager.js,1765
c/extensions/default/JavaScriptCodeHints/ScopeManager.js,1537
st/spec/CodeInspection-test.js,1159
c/extensibility/node/node_modules/request/node_modules/form-data/node_modules/async/lib/async.js,955
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/unit/datepicker/datepicker_options.js,918
st/spec/SpecRunnerUtils.js,1414
st/thirdparty/bootstrap2/css/bootstrap-responsive.css,808
c/command/KeyBindingManager.js,1472
st/spec/StringMatch-test.js,944
st/spec/Menu-test.js,1108
c/extensibility/node/node_modules/request/node_modules/hawk/node_modules/hoek/test/index.js,1078
st/spec/KeyBindingManager-test.js,1012
c/project/ProjectModel.js,1378
st/spec/FileTreeViewModel-test.js,863
c/extensions/default/InlineTimingFunctionEditor/unittests.js,912
st/spec/FileFilters-test.js,1018
c/view/Pane.js,1579
st/spec/InstallExtensionDialog-test.js,834
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/ui/jquery.ui.sortable.js,1073
c/project/ProjectManager.js,1415
st/spec/CSSInlineEdit-test.js,979
st/spec/LowLevelFileIO-test.js,1057
c/extensibility/node/node_modules/request/node_modules/http-signature/node_modules/ctype/ctio.js,1485
c/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/ui/jquery.ui.dialog.js,848
c/command/Menus.js,1209
c/editor/EditorCommandHandlers.js,1165
st/spec/LanguageManager-test.js,943
c/extensibility/node/node_modules/semver/semver.js,923
c/project/FileTreeView.js,1121
c/thirdparty/globmatch.js,1085
c/extensibility/node/node_modules/semver/semver.browser.js,919
c/nls/root/strings.js,793
c/nls/ja/strings.js,791
c/nls/fr/strings.js,791
c/nls/fi/strings.js,793
c/nls/de/strings.js,792
c/nls/zh-cn/strings.js,790
c/extensibility/node/node_modules/request/node_modules/http-signature/node_modules/ctype/tst/ctio/float/tst.rfloat.js,767
c/nls/pl/strings.js,783
c/nls/lv/strings.js,783
c/nls/bg/strings.js,783
c/nls/ko/strings.js,781
c/nls/it/strings.js,782
c/nls/cs/strings.js,781
c/search/FindInFiles.js,1027
c/extensions/default/UrlCodeHints/unittests.js,898
c/nls/zh-tw/strings.js,770
c/nls/pt-br/strings.js,770
c/extensibility/node/node_modules/request/node_modules/http-signature/node_modules/ctype/tst/ctio/float/tst.wfloat.js,753
c/LiveDevelopment/MultiBrowserImpl/launchers/node/node_modules/opn/xdg-open,861
c/nls/es/strings.js,764
